518687.802971435,1506177.90403418
518697.802971435,1506177.90403418
518707.802971435,1506177.90403418
518717.802971435,1506177.90403418
518727.802971435,1506177.90403418
518737.802971435,1506177.90403418
518747.802971435,1506177.90403418
518757.802971435,1506177.90403418
518767.802971435,1506177.90403418
518777.802971435,1506177.90403418
518787.802971435,1506177.90403418
518797.802971435,1506177.90403418
518807.802971435,1506177.90403418
518817.802971435,1506177.90403418
518827.802971435,1506177.90403418
518837.802971435,1506177.90403418
518847.802971435,1506177.90403418
518857.802971435,1506177.90403418
518867.802971435,1506177.90403418
518877.802971435,1506177.90403418
518887.802971435,1506177.90403418
518897.802971435,1506177.90403418
518907.802971435,1506177.90403418
518917.802971435,1506177.90403418
518927.802971435,1506177.90403418
518937.802971435,1506177.90403418
518947.802971435,1506177.90403418
518957.802971435,1506177.90403418
518967.802971435,1506177.90403418
518977.802971435,1506177.90403418
518987.802971435,1506177.90403418
518997.802971435,1506177.90403418
519007.802971435,1506177.90403418
519017.802971435,1506177.90403418
519027.802971435,1506177.90403418
519037.802971435,1506177.90403418
519047.802971435,1506177.90403418
519057.802971435,1506177.90403418
519067.802971435,1506177.90403418
519077.802971435,1506177.90403418
519087.802971435,1506177.90403418
519097.802971435,1506177.90403418
519107.802971435,1506177.90403418
519117.802971435,1506177.90403418
519127.802971435,1506177.90403418
519137.802971435,1506177.90403418
519147.802971435,1506177.90403418
519157.802971435,1506177.90403418
519167.802971435,1506177.90403418
519177.802971435,1506177.90403418
519187.802971435,1506177.90403418
519197.802971435,1506177.90403418
519207.802971435,1506177.90403418
519217.802971435,1506177.90403418
519227.802971435,1506177.90403418
519237.802971435,1506177.90403418
519247.802971435,1506177.90403418
519257.802971435,1506177.90403418
519267.802971435,1506177.90403418
519277.802971435,1506177.90403418
519287.802971435,1506177.90403418
519297.802971435,1506177.90403418
519307.802971435,1506177.90403418
519317.802971435,1506177.90403418
519327.802971435,1506177.90403418
519337.802971435,1506177.90403418
519347.802971435,1506177.90403418
519361.94373777264,1506177.90403418
514792.0706589815,1506162.1717217267
514797.802971435,1506167.90403418
514807.802971435,1506167.90403418
514817.802971435,1506167.90403418
514827.802971435,1506167.90403418
514837.802971435,1506167.90403418
514847.802971435,1506167.90403418
514857.802971435,1506167.90403418
514867.802971435,1506167.90403418
514877.802971435,1506167.90403418
514887.802971435,1506167.90403418
514897.802971435,1506167.90403418
514907.802971435,1506167.90403418
514917.802971435,1506167.90403418
514927.802971435,1506167.90403418
514937.802971435,1506167.90403418
514947.802971435,1506167.90403418
514957.802971435,1506167.90403418
514967.802971435,1506167.90403418
514977.802971435,1506167.90403418
514987.802971435,1506167.90403418
514997.802971435,1506167.90403418
515007.802971435,1506167.90403418
515017.802971435,1506167.90403418
515027.802971435,1506167.90403418
515037.802971435,1506167.90403418
515047.802971435,1506167.90403418
515057.802971435,1506167.90403418
515067.802971435,1506167.90403418
515077.802971435,1506167.90403418
515087.802971435,1506167.90403418
515097.802971435,1506167.90403418
515107.802971435,1506167.90403418
515117.802971435,1506167.90403418
515127.802971435,1506167.90403418
515137.802971435,1506167.90403418
515147.802971435,1506167.90403418
515157.802971435,1506167.90403418
515167.802971435,1506167.90403418
515177.802971435,1506167.90403418
515187.802971435,1506167.90403418
515197.802971435,1506167.90403418
515207.802971435,1506167.90403418
515217.802971435,1506167.90403418
515227.802971435,1506167.90403418
515237.802971435,1506167.90403418
515247.802971435,1506167.90403418
515257.802971435,1506167.90403418
515267.802971435,1506167.90403418
515277.802971435,1506167.90403418
515287.802971435,1506167.90403418
515297.802971435,1506167.90403418
515307.802971435,1506167.90403418
515317.802971435,1506167.90403418
515327.802971435,1506167.90403418
515337.802971435,1506167.90403418
515347.802971435,1506167.90403418
515357.802971435,1506167.90403418
515367.802971435,1506167.90403418
515377.802971435,1506167.90403418
515387.802971435,1506167.90403418
515397.802971435,1506167.90403418
515407.802971435,1506167.90403418
515417.802971435,1506167.90403418
515427.802971435,1506167.90403418
515437.802971435,1506167.90403418
515447.802971435,1506167.90403418
515457.802971435,1506167.90403418
515467.802971435,1506167.90403418
515477.802971435,1506167.90403418
515487.802971435,1506167.90403418
515497.802971435,1506167.90403418
515507.802971435,1506167.90403418
515517.802971435,1506167.90403418
515527.802971435,1506167.90403418
515537.802971435,1506167.90403418
515547.802971435,1506167.90403418
515557.802971435,1506167.90403418
515567.802971435,1506167.90403418
515577.802971435,1506167.90403418
515587.802971435,1506167.90403418
515597.802971435,1506167.90403418
515607.802971435,1506167.90403418
515617.802971435,1506167.90403418
515627.802971435,1506167.90403418
515637.802971435,1506167.90403418
515647.802971435,1506167.90403418
515657.802971435,1506167.90403418
515667.802971435,1506167.90403418
515677.802971435,1506167.90403418
515687.802971435,1506167.90403418
515697.802971435,1506167.90403418
515707.802971435,1506167.90403418
515717.802971435,1506167.90403418
515727.802971435,1506167.90403418
515737.802971435,1506167.90403418
515747.802971435,1506167.90403418
515757.802971435,1506167.90403418
515767.802971435,1506167.90403418
515777.802971435,1506167.90403418
515787.802971435,1506167.90403418
515797.802971435,1506167.90403418
515807.802971435,1506167.90403418
515817.802971435,1506167.90403418
515827.802971435,1506167.90403418
515837.802971435,1506167.90403418
515847.802971435,1506167.90403418
515857.802971435,1506167.90403418
515867.802971435,1506167.90403418
515877.802971435,1506167.90403418
515887.802971435,1506167.90403418
515897.802971435,1506167.90403418
515907.802971435,1506167.90403418
515917.802971435,1506167.90403418
515927.802971435,1506167.90403418
515937.802971435,1506167.90403418
515947.802971435,1506167.90403418
515957.802971435,1506167.90403418
515967.802971435,1506167.90403418
515977.802971435,1506167.90403418
515987.802971435,1506167.90403418
515997.802971435,1506167.90403418
516007.802971435,1506167.90403418
516017.802971435,1506167.90403418
516027.802971435,1506167.90403418
516037.802971435,1506167.90403418
516047.802971435,1506167.90403418
516057.802971435,1506167.90403418
516067.802971435,1506167.90403418
516077.802971435,1506167.90403418
516087.802971435,1506167.90403418
516097.802971435,1506167.90403418
516107.802971435,1506167.90403418
516117.802971435,1506167.90403418
516127.802971435,1506167.90403418
516137.802971435,1506167.90403418
516147.802971435,1506167.90403418
516157.802971435,1506167.90403418
516167.802971435,1506167.90403418
516177.802971435,1506167.90403418
516187.802971435,1506167.90403418
516197.802971435,1506167.90403418
516207.802971435,1506167.90403418
516217.802971435,1506167.90403418
516227.802971435,1506167.90403418
516237.802971435,1506167.90403418
516247.802971435,1506167.90403418
516257.802971435,1506167.90403418
516267.802971435,1506167.90403418
516277.802971435,1506167.90403418
516287.802971435,1506167.90403418
516297.802971435,1506167.90403418
516307.802971435,1506167.90403418
516317.802971435,1506167.90403418
516327.802971435,1506167.90403418
516337.802971435,1506167.90403418
516347.802971435,1506167.90403418
516357.802971435,1506167.90403418
516367.802971435,1506167.90403418
516377.802971435,1506167.90403418
516387.802971435,1506167.90403418
516397.802971435,1506167.90403418
516407.802971435,1506167.90403418
516417.802971435,1506167.90403418
516427.802971435,1506167.90403418
516437.802971435,1506167.90403418
516447.802971435,1506167.90403418
516457.802971435,1506167.90403418
516467.802971435,1506167.90403418
516477.802971435,1506167.90403418
516487.802971435,1506167.90403418
516497.802971435,1506167.90403418
516507.802971435,1506167.90403418
516517.802971435,1506167.90403418
516527.802971435,1506167.90403418
516537.802971435,1506167.90403418
516547.802971435,1506167.90403418
516557.802971435,1506167.90403418
516567.802971435,1506167.90403418
516577.802971435,1506167.90403418
516587.802971435,1506167.90403418
516597.802971435,1506167.90403418
516607.802971435,1506167.90403418
516617.802971435,1506167.90403418
516627.802971435,1506167.90403418
516637.802971435,1506167.90403418
516647.802971435,1506167.90403418
516657.802971435,1506167.90403418
516667.802971435,1506167.90403418
516677.802971435,1506167.90403418
516687.802971435,1506167.90403418
516697.802971435,1506167.90403418
516707.802971435,1506167.90403418
516717.802971435,1506167.90403418
516727.802971435,1506167.90403418
516737.802971435,1506167.90403418
516747.802971435,1506167.90403418
516757.802971435,1506167.90403418
516767.802971435,1506167.90403418
516777.802971435,1506167.90403418
516787.802971435,1506167.90403418
516797.802971435,1506167.90403418
516807.802971435,1506167.90403418
516817.802971435,1506167.90403418
516827.802971435,1506167.90403418
516837.802971435,1506167.90403418
516847.802971435,1506167.90403418
516857.802971435,1506167.90403418
516867.802971435,1506167.90403418
516877.802971435,1506167.90403418
516887.802971435,1506167.90403418
516897.802971435,1506167.90403418
516907.802971435,1506167.90403418
516917.802971435,1506167.90403418
516927.802971435,1506167.90403418
516937.802971435,1506167.90403418
516947.802971435,1506167.90403418
516957.802971435,1506167.90403418
516967.802971435,1506167.90403418
516977.802971435,1506167.90403418
516987.802971435,1506167.90403418
516997.802971435,1506167.90403418
517007.802971435,1506167.90403418
517017.802971435,1506167.90403418
517027.802971435,1506167.90403418
517037.802971435,1506167.90403418
517047.802971435,1506167.90403418
517057.802971435,1506167.90403418
517067.802971435,1506167.90403418
517077.802971435,1506167.90403418
517087.802971435,1506167.90403418
517097.802971435,1506167.90403418
517107.802971435,1506167.90403418
517117.802971435,1506167.90403418
517127.802971435,1506167.90403418
517137.802971435,1506167.90403418
517147.802971435,1506167.90403418
517157.802971435,1506167.90403418
517167.802971435,1506167.90403418
517177.802971435,1506167.90403418
517187.802971435,1506167.90403418
517197.802971435,1506167.90403418
517207.802971435,1506167.90403418
517217.802971435,1506167.90403418
517227.802971435,1506167.90403418
517237.802971435,1506167.90403418
517247.802971435,1506167.90403418
517257.802971435,1506167.90403418
517267.802971435,1506167.90403418
517277.802971435,1506167.90403418
517287.802971435,1506167.90403418
517297.802971435,1506167.90403418
517307.802971435,1506167.90403418
517317.802971435,1506167.90403418
517327.802971435,1506167.90403418
517337.802971435,1506167.90403418
517347.802971435,1506167.90403418
517357.802971435,1506167.90403418
517367.802971435,1506167.90403418
517377.802971435,1506167.90403418
517387.802971435,1506167.90403418
517397.802971435,1506167.90403418
517407.802971435,1506167.90403418
517417.802971435,1506167.90403418
517427.802971435,1506167.90403418
517437.802971435,1506167.90403418
517447.802971435,1506167.90403418
517457.802971435,1506167.90403418
517467.802971435,1506167.90403418
517477.802971435,1506167.90403418
517487.802971435,1506167.90403418
517497.802971435,1506167.90403418
517507.802971435,1506167.90403418
517517.802971435,1506167.90403418
517527.802971435,1506167.90403418
517537.802971435,1506167.90403418
517547.802971435,1506167.90403418
517557.802971435,1506167.90403418
517567.802971435,1506167.90403418
517577.802971435,1506167.90403418
517587.802971435,1506167.90403418
517597.802971435,1506167.90403418
517607.802971435,1506167.90403418
517617.802971435,1506167.90403418
517627.802971435,1506167.90403418
517637.802971435,1506167.90403418
517647.802971435,1506167.90403418
517657.802971435,1506167.90403418
517667.802971435,1506167.90403418
517677.802971435,1506167.90403418
517687.802971435,1506167.90403418
517697.802971435,1506167.90403418
517707.802971435,1506167.90403418
517717.802971435,1506167.90403418
517727.802971435,1506167.90403418
517737.802971435,1506167.90403418
517747.802971435,1506167.90403418
517757.802971435,1506167.90403418
517767.802971435,1506167.90403418
517777.802971435,1506167.90403418
517787.802971435,1506167.90403418
517797.802971435,1506167.90403418
517807.802971435,1506167.90403418
517817.802971435,1506167.90403418
517827.802971435,1506167.90403418
517837.802971435,1506167.90403418
517847.802971435,1506167.90403418
517857.802971435,1506167.90403418
517867.802971435,1506167.90403418
517877.802971435,1506167.90403418
517887.802971435,1506167.90403418
517897.802971435,1506167.90403418
517907.802971435,1506167.90403418
517917.802971435,1506167.90403418
517927.802971435,1506167.90403418
517937.802971435,1506167.90403418
517947.802971435,1506167.90403418
517957.802971435,1506167.90403418
517967.802971435,1506167.90403418
517977.802971435,1506167.90403418
517987.802971435,1506167.90403418
517997.802971435,1506167.90403418
518007.802971435,1506167.90403418
518017.802971435,1506167.90403418
518027.802971435,1506167.90403418
518037.802971435,1506167.90403418
518047.802971435,1506167.90403418
518057.802971435,1506167.90403418
518067.802971435,1506167.90403418
518077.802971435,1506167.90403418
518087.802971435,1506167.90403418
518097.802971435,1506167.90403418
518107.802971435,1506167.90403418
518117.802971435,1506167.90403418
518127.802971435,1506167.90403418
518137.802971435,1506167.90403418
518147.802971435,1506167.90403418
518157.802971435,1506167.90403418
518167.802971435,1506167.90403418
518177.802971435,1506167.90403418
518187.802971435,1506167.90403418
518197.802971435,1506167.90403418
518207.802971435,1506167.90403418
518217.802971435,1506167.90403418
518227.802971435,1506167.90403418
518237.802971435,1506167.90403418
518247.802971435,1506167.90403418
518257.802971435,1506167.90403418
518267.802971435,1506167.90403418
518277.802971435,1506167.90403418
518287.802971435,1506167.90403418
518297.802971435,1506167.90403418
518307.802971435,1506167.90403418
518317.802971435,1506167.90403418
518327.802971435,1506167.90403418
518337.802971435,1506167.90403418
518347.802971435,1506167.90403418
518357.802971435,1506167.90403418
518367.802971435,1506167.90403418
518377.802971435,1506167.90403418
518387.802971435,1506167.90403418
518397.802971435,1506167.90403418
518407.802971435,1506167.90403418
518417.802971435,1506167.90403418
518427.802971435,1506167.90403418
518437.802971435,1506167.90403418
518447.802971435,1506167.90403418
518457.802971435,1506167.90403418
518467.802971435,1506167.90403418
518477.802971435,1506167.90403418
518487.802971435,1506167.90403418
518497.802971435,1506167.90403418
518507.802971435,1506167.90403418
518517.802971435,1506167.90403418
518527.802971435,1506167.90403418
518537.802971435,1506167.90403418
518547.802971435,1506167.90403418
518557.802971435,1506167.90403418
518567.802971435,1506167.90403418
518577.802971435,1506167.90403418
518587.802971435,1506167.90403418
518597.802971435,1506167.90403418
518607.802971435,1506167.90403418
518617.802971435,1506167.90403418
518627.802971435,1506167.90403418
518637.802971435,1506167.90403418
518647.802971435,1506167.90403418
518657.802971435,1506167.90403418
518667.802971435,1506167.90403418
518677.802971435,1506167.90403418
518687.802971435,1506167.90403418
518697.802971435,1506167.90403418
518707.802971435,1506167.90403418
518717.802971435,1506167.90403418
518727.802971435,1506167.90403418
518737.802971435,1506167.90403418
518747.802971435,1506167.90403418
518757.802971435,1506167.90403418
518767.802971435,1506167.90403418
518777.802971435,1506167.90403418
518787.802971435,1506167.90403418
518797.802971435,1506167.90403418
518807.802971435,1506167.90403418
518817.802971435,1506167.90403418
518827.802971435,1506167.90403418
518837.802971435,1506167.90403418
518847.802971435,1506167.90403418
518857.802971435,1506167.90403418
518867.802971435,1506167.90403418
518877.802971435,1506167.90403418
518887.802971435,1506167.90403418
518897.802971435,1506167.90403418
518907.802971435,1506167.90403418
518917.802971435,1506167.90403418
518927.802971435,1506167.90403418
518937.802971435,1506167.90403418
518947.802971435,1506167.90403418
518957.802971435,1506167.90403418
518967.802971435,1506167.90403418
518977.802971435,1506167.90403418
518987.802971435,1506167.90403418
518997.802971435,1506167.90403418
519007.802971435,1506167.90403418
519017.802971435,1506167.90403418
519027.802971435,1506167.90403418
519037.802971435,1506167.90403418
519047.802971435,1506167.90403418
519057.802971435,1506167.90403418
519067.802971435,1506167.90403418
519077.802971435,1506167.90403418
519087.802971435,1506167.90403418
519097.802971435,1506167.90403418
519107.802971435,1506167.90403418
519117.802971435,1506167.90403418
519127.802971435,1506167.90403418
519137.802971435,1506167.90403418
519147.802971435,1506167.90403418
519157.802971435,1506167.90403418
519167.802971435,1506167.90403418
519177.802971435,1506167.90403418
519187.802971435,1506167.90403418
519197.802971435,1506167.90403418
519207.802971435,1506167.90403418
519217.802971435,1506167.90403418
519227.802971435,1506167.90403418
519237.802971435,1506167.90403418
519247.802971435,1506167.90403418
519257.802971435,1506167.90403418
519267.802971435,1506167.90403418
519277.802971435,1506167.90403418
519287.802971435,1506167.90403418
519297.802971435,1506167.90403418
519307.802971435,1506167.90403418
519317.802971435,1506167.90403418
519327.802971435,1506167.90403418
519337.802971435,1506167.90403418
519347.802971435,1506167.90403418
519360.92365069874,1506167.90403418
514793.3410561584,1506157.90403418
514807.802971435,1506157.90403418
514817.802971435,1506157.90403418
514827.802971435,1506157.90403418
514837.802971435,1506157.90403418
514847.802971435,1506157.90403418
514857.802971435,1506157.90403418
514867.802971435,1506157.90403418
514877.802971435,1506157.90403418
514887.802971435,1506157.90403418
514897.802971435,1506157.90403418
514907.802971435,1506157.90403418
514917.802971435,1506157.90403418
514927.802971435,1506157.90403418
514937.802971435,1506157.90403418
514947.802971435,1506157.90403418
514957.802971435,1506157.90403418
514967.802971435,1506157.90403418
514977.802971435,1506157.90403418
514987.802971435,1506157.90403418
514997.802971435,1506157.90403418
515007.802971435,1506157.90403418
515017.802971435,1506157.90403418
515027.802971435,1506157.90403418
515037.802971435,1506157.90403418
515047.802971435,1506157.90403418
515057.802971435,1506157.90403418
515067.802971435,1506157.90403418
515077.802971435,1506157.90403418
515087.802971435,1506157.90403418
515097.802971435,1506157.90403418
515107.802971435,1506157.90403418
515117.802971435,1506157.90403418
515127.802971435,1506157.90403418
515137.802971435,1506157.90403418
515147.802971435,1506157.90403418
515157.802971435,1506157.90403418
515167.802971435,1506157.90403418
515177.802971435,1506157.90403418
515187.802971435,1506157.90403418
515197.802971435,1506157.90403418
515207.802971435,1506157.90403418
515217.802971435,1506157.90403418
515227.802971435,1506157.90403418
515237.802971435,1506157.90403418
515247.802971435,1506157.90403418
515257.802971435,1506157.90403418
515267.802971435,1506157.90403418
515277.802971435,1506157.90403418
515287.802971435,1506157.90403418
515297.802971435,1506157.90403418
515307.802971435,1506157.90403418
515317.802971435,1506157.90403418
515327.802971435,1506157.90403418
515337.802971435,1506157.90403418
515347.802971435,1506157.90403418
515357.802971435,1506157.90403418
515367.802971435,1506157.90403418
515377.802971435,1506157.90403418
515387.802971435,1506157.90403418
515397.802971435,1506157.90403418
515407.802971435,1506157.90403418
515417.802971435,1506157.90403418
515427.802971435,1506157.90403418
515437.802971435,1506157.90403418
515447.802971435,1506157.90403418
515457.802971435,1506157.90403418
515467.802971435,1506157.90403418
515477.802971435,1506157.90403418
515487.802971435,1506157.90403418
515497.802971435,1506157.90403418
515507.802971435,1506157.90403418
515517.802971435,1506157.90403418
515527.802971435,1506157.90403418
515537.802971435,1506157.90403418
515547.802971435,1506157.90403418
515557.802971435,1506157.90403418
515567.802971435,1506157.90403418
515577.802971435,1506157.90403418
515587.802971435,1506157.90403418
515597.802971435,1506157.90403418
515607.802971435,1506157.90403418
515617.802971435,1506157.90403418
515627.802971435,1506157.90403418
515637.802971435,1506157.90403418
515647.802971435,1506157.90403418
515657.802971435,1506157.90403418
515667.802971435,1506157.90403418
515677.802971435,1506157.90403418
515687.802971435,1506157.90403418
515697.802971435,1506157.90403418
515707.802971435,1506157.90403418
515717.802971435,1506157.90403418
515727.802971435,1506157.90403418
515737.802971435,1506157.90403418
515747.802971435,1506157.90403418
515757.802971435,1506157.90403418
515767.802971435,1506157.90403418
515777.802971435,1506157.90403418
515787.802971435,1506157.90403418
515797.802971435,1506157.90403418
515807.802971435,1506157.90403418
515817.802971435,1506157.90403418
515827.802971435,1506157.90403418
515837.802971435,1506157.90403418
515847.802971435,1506157.90403418
515857.802971435,1506157.90403418
515867.802971435,1506157.90403418
515877.802971435,1506157.90403418
515887.802971435,1506157.90403418
515897.802971435,1506157.90403418
515907.802971435,1506157.90403418
515917.802971435,1506157.90403418
515927.802971435,1506157.90403418
515937.802971435,1506157.90403418
515947.802971435,1506157.90403418
515957.802971435,1506157.90403418
515967.802971435,1506157.90403418
515977.802971435,1506157.90403418
515987.802971435,1506157.90403418
515997.802971435,1506157.90403418
516007.802971435,1506157.90403418
516017.802971435,1506157.90403418
516027.802971435,1506157.90403418
516037.802971435,1506157.90403418
516047.802971435,1506157.90403418
516057.802971435,1506157.90403418
516067.802971435,1506157.90403418
516077.802971435,1506157.90403418
516087.802971435,1506157.90403418
516097.802971435,1506157.90403418
516107.802971435,1506157.90403418
516117.802971435,1506157.90403418
516127.802971435,1506157.90403418
516137.802971435,1506157.90403418
516147.802971435,1506157.90403418
516157.802971435,1506157.90403418
516167.802971435,1506157.90403418
516177.802971435,1506157.90403418
516187.802971435,1506157.90403418
516197.802971435,1506157.90403418
516207.802971435,1506157.90403418
516217.802971435,1506157.90403418
516227.802971435,1506157.90403418
516237.802971435,1506157.90403418
516247.802971435,1506157.90403418
516257.802971435,1506157.90403418
516267.802971435,1506157.90403418
516277.802971435,1506157.90403418
516287.802971435,1506157.90403418
516297.802971435,1506157.90403418
516307.802971435,1506157.90403418
516317.802971435,1506157.90403418
516327.802971435,1506157.90403418
516337.802971435,1506157.90403418
516347.802971435,1506157.90403418
516357.802971435,1506157.90403418
516367.802971435,1506157.90403418
516377.802971435,1506157.90403418
516387.802971435,1506157.90403418
516397.802971435,1506157.90403418
516407.802971435,1506157.90403418
516417.802971435,1506157.90403418
516427.802971435,1506157.90403418
516437.802971435,1506157.90403418
516447.802971435,1506157.90403418
516457.802971435,1506157.90403418
516467.802971435,1506157.90403418
516477.802971435,1506157.90403418
516487.802971435,1506157.90403418
516497.802971435,1506157.90403418
516507.802971435,1506157.90403418
516517.802971435,1506157.90403418
516527.802971435,1506157.90403418
516537.802971435,1506157.90403418
516547.802971435,1506157.90403418
516557.802971435,1506157.90403418
516567.802971435,1506157.90403418
516577.802971435,1506157.90403418
516587.802971435,1506157.90403418
516597.802971435,1506157.90403418
516607.802971435,1506157.90403418
516617.802971435,1506157.90403418
516627.802971435,1506157.90403418
516637.802971435,1506157.90403418
516647.802971435,1506157.90403418
516657.802971435,1506157.90403418
516667.802971435,1506157.90403418
516677.802971435,1506157.90403418
516687.802971435,1506157.90403418
516697.802971435,1506157.90403418
516707.802971435,1506157.90403418
516717.802971435,1506157.90403418
516727.802971435,1506157.90403418
516737.802971435,1506157.90403418
516747.802971435,1506157.90403418
516757.802971435,1506157.90403418
516767.802971435,1506157.90403418
516777.802971435,1506157.90403418
516787.802971435,1506157.90403418
516797.802971435,1506157.90403418
516807.802971435,1506157.90403418
516817.802971435,1506157.90403418
516827.802971435,1506157.90403418
516837.802971435,1506157.90403418
516847.802971435,1506157.90403418
516857.802971435,1506157.90403418
516867.802971435,1506157.90403418
516877.802971435,1506157.90403418
516887.802971435,1506157.90403418
516897.802971435,1506157.90403418
516907.802971435,1506157.90403418
516917.802971435,1506157.90403418
516927.802971435,1506157.90403418
516937.802971435,1506157.90403418
516947.802971435,1506157.90403418
516957.802971435,1506157.90403418
516967.802971435,1506157.90403418
516977.802971435,1506157.90403418
516987.802971435,1506157.90403418
516997.802971435,1506157.90403418
517007.802971435,1506157.90403418
517017.802971435,1506157.90403418
517027.802971435,1506157.90403418
517037.802971435,1506157.90403418
517047.802971435,1506157.90403418
517057.802971435,1506157.90403418
517067.802971435,1506157.90403418
517077.802971435,1506157.90403418
517087.802971435,1506157.90403418
517097.802971435,1506157.90403418
517107.802971435,1506157.90403418
517117.802971435,1506157.90403418
517127.802971435,1506157.90403418
517137.802971435,1506157.90403418
517147.802971435,1506157.90403418
517157.802971435,1506157.90403418
517167.802971435,1506157.90403418
517177.802971435,1506157.90403418
517187.802971435,1506157.90403418
517197.802971435,1506157.90403418
517207.802971435,1506157.90403418
517217.802971435,1506157.90403418
517227.802971435,1506157.90403418
517237.802971435,1506157.90403418
517247.802971435,1506157.90403418
517257.802971435,1506157.90403418
517267.802971435,1506157.90403418
517277.802971435,1506157.90403418
517287.802971435,1506157.90403418
517297.802971435,1506157.90403418
517307.802971435,1506157.90403418
517317.802971435,1506157.90403418
517327.802971435,1506157.90403418
517337.802971435,1506157.90403418
517347.802971435,1506157.90403418
517357.802971435,1506157.90403418
517367.802971435,1506157.90403418
517377.802971435,1506157.90403418
517387.802971435,1506157.90403418
517397.802971435,1506157.90403418
517407.802971435,1506157.90403418
517417.802971435,1506157.90403418
517427.802971435,1506157.90403418
517437.802971435,1506157.90403418
517447.802971435,1506157.90403418
517457.802971435,1506157.90403418
517467.802971435,1506157.90403418
517477.802971435,1506157.90403418
517487.802971435,1506157.90403418
517497.802971435,1506157.90403418
517507.802971435,1506157.90403418
517517.802971435,1506157.90403418
517527.802971435,1506157.90403418
517537.802971435,1506157.90403418
517547.802971435,1506157.90403418
517557.802971435,1506157.90403418
517567.802971435,1506157.90403418
517577.802971435,1506157.90403418
517587.802971435,1506157.90403418
517597.802971435,1506157.90403418
517607.802971435,1506157.90403418
517617.802971435,1506157.90403418
517627.802971435,1506157.90403418
517637.802971435,1506157.90403418
517647.802971435,1506157.90403418
517657.802971435,1506157.90403418
517667.802971435,1506157.90403418
517677.802971435,1506157.90403418
517687.802971435,1506157.90403418
517697.802971435,1506157.90403418
517707.802971435,1506157.90403418
517717.802971435,1506157.90403418
517727.802971435,1506157.90403418
517737.802971435,1506157.90403418
517747.802971435,1506157.90403418
517757.802971435,1506157.90403418
517767.802971435,1506157.90403418
517777.802971435,1506157.90403418
517787.802971435,1506157.90403418
517797.802971435,1506157.90403418
517807.802971435,1506157.90403418
517817.802971435,1506157.90403418
517827.802971435,1506157.90403418
517837.802971435,1506157.90403418
517847.802971435,1506157.90403418
517857.802971435,1506157.90403418
517867.802971435,1506157.90403418
517877.802971435,1506157.90403418
517887.802971435,1506157.90403418
517897.802971435,1506157.90403418
517907.802971435,1506157.90403418
517917.802971435,1506157.90403418
517927.802971435,1506157.90403418
517937.802971435,1506157.90403418
517947.802971435,1506157.90403418
517957.802971435,1506157.90403418
517967.802971435,1506157.90403418
517977.802971435,1506157.90403418
517987.802971435,1506157.90403418
517997.802971435,1506157.90403418
518007.802971435,1506157.90403418
518017.802971435,1506157.90403418
518027.802971435,1506157.90403418
518037.802971435,1506157.90403418
518047.802971435,1506157.90403418
518057.802971435,1506157.90403418
518067.802971435,1506157.90403418
518077.802971435,1506157.90403418
518087.802971435,1506157.90403418
518097.802971435,1506157.90403418
518107.802971435,1506157.90403418
518117.802971435,1506157.90403418
518127.802971435,1506157.90403418
518137.802971435,1506157.90403418
518147.802971435,1506157.90403418
518157.802971435,1506157.90403418
518167.802971435,1506157.90403418
518177.802971435,1506157.90403418
518187.802971435,1506157.90403418
518197.802971435,1506157.90403418
518207.802971435,1506157.90403418
518217.802971435,1506157.90403418
518227.802971435,1506157.90403418
518237.802971435,1506157.90403418
518247.802971435,1506157.90403418
518257.802971435,1506157.90403418
518267.802971435,1506157.90403418
518277.802971435,1506157.90403418
518287.802971435,1506157.90403418
518297.802971435,1506157.90403418
518307.802971435,1506157.90403418
518317.802971435,1506157.90403418
518327.802971435,1506157.90403418
518337.802971435,1506157.90403418
518347.802971435,1506157.90403418
518357.802971435,1506157.90403418
518367.802971435,1506157.90403418
518377.802971435,1506157.90403418
518387.802971435,1506157.90403418
518397.802971435,1506157.90403418
518407.802971435,1506157.90403418
518417.802971435,1506157.90403418
518427.802971435,1506157.90403418
518437.802971435,1506157.90403418
518447.802971435,1506157.90403418
518457.802971435,1506157.90403418
518467.802971435,1506157.90403418
518477.802971435,1506157.90403418
518487.802971435,1506157.90403418
518497.802971435,1506157.90403418
518507.802971435,1506157.90403418
518517.802971435,1506157.90403418
518527.802971435,1506157.90403418
518537.802971435,1506157.90403418
518547.802971435,1506157.90403418
518557.802971435,1506157.90403418
518567.802971435,1506157.90403418
518577.802971435,1506157.90403418
518587.802971435,1506157.90403418
518597.802971435,1506157.90403418
518607.802971435,1506157.90403418
518617.802971435,1506157.90403418
518627.802971435,1506157.90403418
518637.802971435,1506157.90403418
518647.802971435,1506157.90403418
518657.802971435,1506157.90403418
518667.802971435,1506157.90403418
518677.802971435,1506157.90403418
518687.802971435,1506157.90403418
518697.802971435,1506157.90403418
518707.802971435,1506157.90403418
518717.802971435,1506157.90403418
518727.802971435,1506157.90403418
518737.802971435,1506157.90403418
518747.802971435,1506157.90403418
518757.802971435,1506157.90403418
518767.802971435,1506157.90403418
518777.802971435,1506157.90403418
518787.802971435,1506157.90403418
518797.802971435,1506157.90403418
518807.802971435,1506157.90403418
518817.802971435,1506157.90403418
518827.802971435,1506157.90403418
518837.802971435,1506157.90403418
518847.802971435,1506157.90403418
518857.802971435,1506157.90403418
